,power_opt,time
2025-05-17 15:20:00,-2511.752,2025-05-17 15:20:00
2025-05-17 15:25:00,-2555.782,2025-05-17 15:25:00
2025-05-17 15:30:00,-2587.822,2025-05-17 15:30:00
2025-05-17 15:35:00,-2635.772,2025-05-17 15:35:00
2025-05-17 15:40:00,-2679.812,2025-05-17 15:40:00
2025-05-17 15:45:00,-2627.782,2025-05-17 15:45:00
2025-05-17 15:50:00,-2683.762,2025-05-17 15:50:00
2025-05-17 15:55:00,-2543.762,2025-05-17 15:55:00
2025-05-17 16:00:00,-2583.762,2025-05-17 16:00:00
2025-05-17 16:05:00,-2471.802,2025-05-17 16:05:00
2025-05-17 16:10:00,-2667.772,2025-05-17 16:10:00
2025-05-17 16:15:00,-2563.772,2025-05-17 16:15:00
2025-05-17 16:20:00,-2543.762,2025-05-17 16:20:00
2025-05-17 16:25:00,-2547.782,2025-05-17 16:25:00
2025-05-17 16:30:00,-2639.752,2025-05-17 16:30:00
2025-05-17 16:35:00,-2603.792,2025-05-17 16:35:00
2025-05-17 16:40:00,-2587.772,2025-05-17 16:40:00
2025-05-17 16:45:00,-2451.782,2025-05-17 16:45:00
2025-05-17 16:50:00,-2627.782,2025-05-17 16:50:00
2025-05-17 16:55:00,-2439.782,2025-05-17 16:55:00
2025-05-17 17:00:00,-2515.782,2025-05-17 17:00:00
2025-05-17 17:05:00,-2559.762,2025-05-17 17:05:00
2025-05-17 17:10:00,-2599.752,2025-05-17 17:10:00
2025-05-17 17:15:00,-2439.762,2025-05-17 17:15:00
2025-05-17 17:20:00,-2467.772,2025-05-17 17:20:00
2025-05-17 17:25:00,-2495.732,2025-05-17 17:25:00
2025-05-17 17:30:00,-2447.772,2025-05-17 17:30:00
2025-05-17 17:35:00,-2403.792,2025-05-17 17:35:00
2025-05-17 17:40:00,-2531.802,2025-05-17 17:40:00
2025-05-17 17:45:00,-2547.782,2025-05-17 17:45:00
2025-05-17 17:50:00,-2355.772,2025-05-17 17:50:00
2025-05-17 17:55:00,-2511.752,2025-05-17 17:55:00
2025-05-17 18:00:00,9000.0,2025-05-17 18:00:00
2025-05-17 18:05:00,9000.0,2025-05-17 18:05:00
2025-05-17 18:10:00,9000.0,2025-05-17 18:10:00
2025-05-17 18:15:00,9000.0,2025-05-17 18:15:00
2025-05-17 18:20:00,9000.0,2025-05-17 18:20:00
2025-05-17 18:25:00,9000.0,2025-05-17 18:25:00
2025-05-17 18:30:00,9000.0,2025-05-17 18:30:00
2025-05-17 18:35:00,9000.0,2025-05-17 18:35:00
2025-05-17 18:40:00,9000.0,2025-05-17 18:40:00
2025-05-17 18:45:00,9000.0,2025-05-17 18:45:00
2025-05-17 18:50:00,9000.0,2025-05-17 18:50:00
2025-05-17 18:55:00,9000.0,2025-05-17 18:55:00
2025-05-17 19:00:00,9000.0,2025-05-17 19:00:00
2025-05-17 19:05:00,9000.0,2025-05-17 19:05:00
2025-05-17 19:10:00,9000.0,2025-05-17 19:10:00
2025-05-17 19:15:00,9000.0,2025-05-17 19:15:00
2025-05-17 19:20:00,9000.0,2025-05-17 19:20:00
2025-05-17 19:25:00,9000.0,2025-05-17 19:25:00
2025-05-17 19:30:00,9000.0,2025-05-17 19:30:00
2025-05-17 19:35:00,8999.988,2025-05-17 19:35:00
2025-05-17 19:40:00,918.93,2025-05-17 19:40:00
2025-05-17 19:45:00,0.0,2025-05-17 19:45:00
2025-05-17 19:50:00,0.0,2025-05-17 19:50:00
2025-05-17 19:55:00,0.0,2025-05-17 19:55:00
2025-05-17 20:00:00,0.0,2025-05-17 20:00:00
2025-05-17 20:05:00,0.0,2025-05-17 20:05:00
2025-05-17 20:10:00,0.0,2025-05-17 20:10:00
2025-05-17 20:15:00,0.0,2025-05-17 20:15:00
2025-05-17 20:20:00,0.0,2025-05-17 20:20:00
2025-05-17 20:25:00,0.0,2025-05-17 20:25:00
2025-05-17 20:30:00,0.0,2025-05-17 20:30:00
2025-05-17 20:35:00,0.0,2025-05-17 20:35:00
2025-05-17 20:40:00,0.0,2025-05-17 20:40:00
2025-05-17 20:45:00,0.0,2025-05-17 20:45:00
2025-05-17 20:50:00,0.0,2025-05-17 20:50:00
2025-05-17 20:55:00,0.0,2025-05-17 20:55:00
2025-05-17 21:00:00,0.0,2025-05-17 21:00:00
2025-05-17 21:05:00,0.0,2025-05-17 21:05:00
2025-05-17 21:10:00,0.0,2025-05-17 21:10:00
2025-05-17 21:15:00,0.0,2025-05-17 21:15:00
2025-05-17 21:20:00,0.0,2025-05-17 21:20:00
2025-05-17 21:25:00,0.0,2025-05-17 21:25:00
2025-05-17 21:30:00,0.0,2025-05-17 21:30:00
2025-05-17 21:35:00,0.0,2025-05-17 21:35:00
2025-05-17 21:40:00,0.0,2025-05-17 21:40:00
2025-05-17 21:45:00,0.0,2025-05-17 21:45:00
2025-05-17 21:50:00,0.0,2025-05-17 21:50:00
2025-05-17 21:55:00,0.0,2025-05-17 21:55:00
2025-05-17 22:00:00,-2147.77,2025-05-17 22:00:00
2025-05-17 22:05:00,-2202.125,2025-05-17 22:05:00
2025-05-17 22:10:00,-2202.125,2025-05-17 22:10:00
2025-05-17 22:15:00,-2202.144,2025-05-17 22:15:00
2025-05-17 22:20:00,-2202.138,2025-05-17 22:20:00
2025-05-17 22:25:00,-2202.137,2025-05-17 22:25:00
2025-05-17 22:30:00,-2123.763,2025-05-17 22:30:00
2025-05-17 22:35:00,-2199.461,2025-05-17 22:35:00
2025-05-17 22:40:00,-2202.138,2025-05-17 22:40:00
2025-05-17 22:45:00,-2202.149,2025-05-17 22:45:00
2025-05-17 22:50:00,-2202.147,2025-05-17 22:50:00
2025-05-17 22:55:00,-2202.153,2025-05-17 22:55:00
2025-05-17 23:00:00,-2202.152,2025-05-17 23:00:00
2025-05-17 23:05:00,-2202.158,2025-05-17 23:05:00
2025-05-17 23:10:00,-2202.162,2025-05-17 23:10:00
2025-05-17 23:15:00,-2202.173,2025-05-17 23:15:00
2025-05-17 23:20:00,-2202.176,2025-05-17 23:20:00
2025-05-17 23:25:00,-2202.181,2025-05-17 23:25:00
2025-05-17 23:30:00,-2202.188,2025-05-17 23:30:00
2025-05-17 23:35:00,-2202.195,2025-05-17 23:35:00
2025-05-17 23:40:00,-2202.202,2025-05-17 23:40:00
2025-05-17 23:45:00,-2202.21,2025-05-17 23:45:00
2025-05-17 23:50:00,-2202.22,2025-05-17 23:50:00
2025-05-17 23:55:00,-2202.228,2025-05-17 23:55:00
2025-05-18 00:00:00,-2202.236,2025-05-18 00:00:00
2025-05-18 00:05:00,-2202.246,2025-05-18 00:05:00
2025-05-18 00:10:00,-2202.257,2025-05-18 00:10:00
2025-05-18 00:15:00,-2202.266,2025-05-18 00:15:00
2025-05-18 00:20:00,-2202.277,2025-05-18 00:20:00
2025-05-18 00:25:00,-2202.288,2025-05-18 00:25:00
2025-05-18 00:30:00,-2202.3,2025-05-18 00:30:00
2025-05-18 00:35:00,-2202.311,2025-05-18 00:35:00
2025-05-18 00:40:00,-2202.323,2025-05-18 00:40:00
2025-05-18 00:45:00,-2202.336,2025-05-18 00:45:00
2025-05-18 00:50:00,-2202.348,2025-05-18 00:50:00
2025-05-18 00:55:00,-2202.362,2025-05-18 00:55:00
2025-05-18 01:00:00,-2202.382,2025-05-18 01:00:00
2025-05-18 01:05:00,-2202.387,2025-05-18 01:05:00
2025-05-18 01:10:00,-2202.401,2025-05-18 01:10:00
2025-05-18 01:15:00,-2202.415,2025-05-18 01:15:00
2025-05-18 01:20:00,-2202.425,2025-05-18 01:20:00
2025-05-18 01:25:00,-2202.441,2025-05-18 01:25:00
2025-05-18 01:30:00,-2202.452,2025-05-18 01:30:00
2025-05-18 01:35:00,-2202.469,2025-05-18 01:35:00
2025-05-18 01:40:00,-2202.479,2025-05-18 01:40:00
2025-05-18 01:45:00,-2202.49,2025-05-18 01:45:00
2025-05-18 01:50:00,-2202.505,2025-05-18 01:50:00
2025-05-18 01:55:00,-2202.516,2025-05-18 01:55:00
2025-05-18 02:00:00,-2202.529,2025-05-18 02:00:00
2025-05-18 02:05:00,-2202.541,2025-05-18 02:05:00
2025-05-18 02:10:00,-2202.558,2025-05-18 02:10:00
2025-05-18 02:15:00,-2202.567,2025-05-18 02:15:00
2025-05-18 02:20:00,-2202.578,2025-05-18 02:20:00
2025-05-18 02:25:00,-2202.591,2025-05-18 02:25:00
2025-05-18 02:30:00,-2202.607,2025-05-18 02:30:00
2025-05-18 02:35:00,-2202.615,2025-05-18 02:35:00
2025-05-18 02:40:00,-2202.625,2025-05-18 02:40:00
2025-05-18 02:45:00,-2202.639,2025-05-18 02:45:00
2025-05-18 02:50:00,-2202.648,2025-05-18 02:50:00
2025-05-18 02:55:00,-2202.659,2025-05-18 02:55:00
2025-05-18 03:00:00,-2202.67,2025-05-18 03:00:00
2025-05-18 03:05:00,-2202.679,2025-05-18 03:05:00
2025-05-18 03:10:00,-2202.69,2025-05-18 03:10:00
2025-05-18 03:15:00,-2202.698,2025-05-18 03:15:00
2025-05-18 03:20:00,-2202.708,2025-05-18 03:20:00
2025-05-18 03:25:00,-2202.717,2025-05-18 03:25:00
2025-05-18 03:30:00,-2202.725,2025-05-18 03:30:00
2025-05-18 03:35:00,-2202.734,2025-05-18 03:35:00
2025-05-18 03:40:00,-2202.741,2025-05-18 03:40:00
2025-05-18 03:45:00,-2202.753,2025-05-18 03:45:00
2025-05-18 03:50:00,-2202.755,2025-05-18 03:50:00
2025-05-18 03:55:00,-2202.762,2025-05-18 03:55:00
2025-05-18 04:00:00,-2202.768,2025-05-18 04:00:00
2025-05-18 04:05:00,-2202.773,2025-05-18 04:05:00
2025-05-18 04:10:00,-2202.779,2025-05-18 04:10:00
2025-05-18 04:15:00,-2202.785,2025-05-18 04:15:00
2025-05-18 04:20:00,-2202.787,2025-05-18 04:20:00
2025-05-18 04:25:00,-2202.791,2025-05-18 04:25:00
2025-05-18 04:30:00,-2202.794,2025-05-18 04:30:00
2025-05-18 04:35:00,-2202.798,2025-05-18 04:35:00
2025-05-18 04:40:00,-2202.801,2025-05-18 04:40:00
2025-05-18 04:45:00,-2202.801,2025-05-18 04:45:00
2025-05-18 04:50:00,-2202.804,2025-05-18 04:50:00
2025-05-18 04:55:00,-2202.804,2025-05-18 04:55:00
2025-05-18 05:00:00,-2202.807,2025-05-18 05:00:00
2025-05-18 05:05:00,-2202.807,2025-05-18 05:05:00
2025-05-18 05:10:00,-2202.807,2025-05-18 05:10:00
2025-05-18 05:15:00,-2202.806,2025-05-18 05:15:00
2025-05-18 05:20:00,-2202.807,2025-05-18 05:20:00
2025-05-18 05:25:00,-2202.806,2025-05-18 05:25:00
2025-05-18 05:30:00,-2202.806,2025-05-18 05:30:00
2025-05-18 05:35:00,-2202.805,2025-05-18 05:35:00
2025-05-18 05:40:00,-2202.805,2025-05-18 05:40:00
2025-05-18 05:45:00,-2202.804,2025-05-18 05:45:00
2025-05-18 05:50:00,-2202.803,2025-05-18 05:50:00
2025-05-18 05:55:00,-2202.804,2025-05-18 05:55:00
2025-05-18 06:00:00,0.0,2025-05-18 06:00:00
2025-05-18 06:05:00,0.0,2025-05-18 06:05:00
2025-05-18 06:10:00,0.0,2025-05-18 06:10:00
2025-05-18 06:15:00,0.0,2025-05-18 06:15:00
2025-05-18 06:20:00,0.0,2025-05-18 06:20:00
2025-05-18 06:25:00,0.0,2025-05-18 06:25:00
2025-05-18 06:30:00,0.0,2025-05-18 06:30:00
2025-05-18 06:35:00,0.0,2025-05-18 06:35:00
2025-05-18 06:40:00,0.0,2025-05-18 06:40:00
2025-05-18 06:45:00,0.0,2025-05-18 06:45:00
2025-05-18 06:50:00,0.0,2025-05-18 06:50:00
2025-05-18 06:55:00,0.0,2025-05-18 06:55:00
2025-05-18 07:00:00,0.0,2025-05-18 07:00:00
2025-05-18 07:05:00,0.0,2025-05-18 07:05:00
2025-05-18 07:10:00,0.0,2025-05-18 07:10:00
2025-05-18 07:15:00,0.0,2025-05-18 07:15:00
2025-05-18 07:20:00,0.0,2025-05-18 07:20:00
2025-05-18 07:25:00,0.0,2025-05-18 07:25:00
2025-05-18 07:30:00,0.0,2025-05-18 07:30:00
2025-05-18 07:35:00,0.0,2025-05-18 07:35:00
2025-05-18 07:40:00,0.0,2025-05-18 07:40:00
2025-05-18 07:45:00,0.0,2025-05-18 07:45:00
2025-05-18 07:50:00,0.0,2025-05-18 07:50:00
2025-05-18 07:55:00,0.0,2025-05-18 07:55:00
2025-05-18 08:00:00,9000.0,2025-05-18 08:00:00
2025-05-18 08:05:00,9000.0,2025-05-18 08:05:00
2025-05-18 08:10:00,9000.0,2025-05-18 08:10:00
2025-05-18 08:15:00,9000.0,2025-05-18 08:15:00
2025-05-18 08:20:00,9000.0,2025-05-18 08:20:00
2025-05-18 08:25:00,9000.0,2025-05-18 08:25:00
2025-05-18 08:30:00,9000.0,2025-05-18 08:30:00
2025-05-18 08:35:00,9000.0,2025-05-18 08:35:00
2025-05-18 08:40:00,9000.0,2025-05-18 08:40:00
2025-05-18 08:45:00,9000.0,2025-05-18 08:45:00
2025-05-18 08:50:00,9000.0,2025-05-18 08:50:00
2025-05-18 08:55:00,9000.0,2025-05-18 08:55:00
2025-05-18 09:00:00,9000.0,2025-05-18 09:00:00
2025-05-18 09:05:00,9000.0,2025-05-18 09:05:00
2025-05-18 09:10:00,9000.0,2025-05-18 09:10:00
2025-05-18 09:15:00,9000.0,2025-05-18 09:15:00
2025-05-18 09:20:00,9000.0,2025-05-18 09:20:00
2025-05-18 09:25:00,9000.0,2025-05-18 09:25:00
2025-05-18 09:30:00,9000.0,2025-05-18 09:30:00
2025-05-18 09:35:00,8999.999,2025-05-18 09:35:00
2025-05-18 09:40:00,4679.999,2025-05-18 09:40:00
2025-05-18 09:45:00,0.0,2025-05-18 09:45:00
2025-05-18 09:50:00,0.0,2025-05-18 09:50:00
2025-05-18 09:55:00,0.0,2025-05-18 09:55:00
2025-05-18 10:00:00,0.0,2025-05-18 10:00:00
2025-05-18 10:05:00,0.0,2025-05-18 10:05:00
2025-05-18 10:10:00,0.0,2025-05-18 10:10:00
2025-05-18 10:15:00,0.0,2025-05-18 10:15:00
2025-05-18 10:20:00,0.0,2025-05-18 10:20:00
2025-05-18 10:25:00,0.0,2025-05-18 10:25:00
2025-05-18 10:30:00,0.0,2025-05-18 10:30:00
2025-05-18 10:35:00,0.0,2025-05-18 10:35:00
2025-05-18 10:40:00,0.0,2025-05-18 10:40:00
2025-05-18 10:45:00,0.0,2025-05-18 10:45:00
2025-05-18 10:50:00,0.0,2025-05-18 10:50:00
2025-05-18 10:55:00,0.0,2025-05-18 10:55:00
2025-05-18 11:00:00,-2537.954,2025-05-18 11:00:00
2025-05-18 11:05:00,-2537.953,2025-05-18 11:05:00
2025-05-18 11:10:00,-2537.952,2025-05-18 11:10:00
2025-05-18 11:15:00,-2537.95,2025-05-18 11:15:00
2025-05-18 11:20:00,-2537.947,2025-05-18 11:20:00
2025-05-18 11:25:00,-2537.944,2025-05-18 11:25:00
2025-05-18 11:30:00,-2537.941,2025-05-18 11:30:00
2025-05-18 11:35:00,-2537.936,2025-05-18 11:35:00
2025-05-18 11:40:00,-2537.93,2025-05-18 11:40:00
2025-05-18 11:45:00,-2537.924,2025-05-18 11:45:00
2025-05-18 11:50:00,-2537.917,2025-05-18 11:50:00
2025-05-18 11:55:00,-2537.91,2025-05-18 11:55:00
2025-05-18 12:00:00,-2537.902,2025-05-18 12:00:00
2025-05-18 12:05:00,-2537.893,2025-05-18 12:05:00
2025-05-18 12:10:00,-2537.884,2025-05-18 12:10:00
2025-05-18 12:15:00,-2537.874,2025-05-18 12:15:00
2025-05-18 12:20:00,-2537.865,2025-05-18 12:20:00
2025-05-18 12:25:00,-2537.851,2025-05-18 12:25:00
2025-05-18 12:30:00,-2537.841,2025-05-18 12:30:00
2025-05-18 12:35:00,-2537.827,2025-05-18 12:35:00
2025-05-18 12:40:00,-2537.815,2025-05-18 12:40:00
2025-05-18 12:45:00,-2537.802,2025-05-18 12:45:00
2025-05-18 12:50:00,-2537.788,2025-05-18 12:50:00
2025-05-18 12:55:00,-2537.774,2025-05-18 12:55:00
2025-05-18 13:00:00,-2537.762,2025-05-18 13:00:00
2025-05-18 13:05:00,-2537.75,2025-05-18 13:05:00
2025-05-18 13:10:00,-2537.732,2025-05-18 13:10:00
2025-05-18 13:15:00,-2537.718,2025-05-18 13:15:00
2025-05-18 13:20:00,-2537.702,2025-05-18 13:20:00
2025-05-18 13:25:00,-2537.689,2025-05-18 13:25:00
2025-05-18 13:30:00,-2537.673,2025-05-18 13:30:00
2025-05-18 13:35:00,-2537.658,2025-05-18 13:35:00
2025-05-18 13:40:00,-2537.644,2025-05-18 13:40:00
2025-05-18 13:45:00,-2537.628,2025-05-18 13:45:00
2025-05-18 13:50:00,-2537.615,2025-05-18 13:50:00
2025-05-18 13:55:00,-2537.6,2025-05-18 13:55:00
2025-05-18 14:00:00,-2537.589,2025-05-18 14:00:00
2025-05-18 14:05:00,-2537.568,2025-05-18 14:05:00
2025-05-18 14:10:00,-2537.565,2025-05-18 14:10:00
2025-05-18 14:15:00,-2537.543,2025-05-18 14:15:00
2025-05-18 14:20:00,-2503.764,2025-05-18 14:20:00
2025-05-18 14:25:00,-2487.779,2025-05-18 14:25:00
2025-05-18 14:30:00,-2537.501,2025-05-18 14:30:00
2025-05-18 14:35:00,-2537.485,2025-05-18 14:35:00
2025-05-18 14:40:00,-2537.472,2025-05-18 14:40:00
2025-05-18 14:45:00,-2537.446,2025-05-18 14:45:00
2025-05-18 14:50:00,-2537.438,2025-05-18 14:50:00
2025-05-18 14:55:00,-2537.566,2025-05-18 14:55:00
2025-05-18 15:00:00,-2537.586,2025-05-18 15:00:00
2025-05-18 15:05:00,-2537.4,2025-05-18 15:05:00
2025-05-18 15:10:00,-2537.383,2025-05-18 15:10:00
2025-05-18 15:15:00,-2537.373,2025-05-18 15:15:00
2025-05-18 15:20:00,-2537.36,2025-05-18 15:20:00
2025-05-18 15:25:00,-2495.787,2025-05-18 15:25:00
2025-05-18 15:30:00,-2536.955,2025-05-18 15:30:00
2025-05-18 15:35:00,-2537.496,2025-05-18 15:35:00
2025-05-18 15:40:00,-2537.338,2025-05-18 15:40:00
2025-05-18 15:45:00,-2537.309,2025-05-18 15:45:00
2025-05-18 15:50:00,-2531.676,2025-05-18 15:50:00
2025-05-18 15:55:00,-2487.799,2025-05-18 15:55:00
2025-05-18 16:00:00,-2359.768,2025-05-18 16:00:00
2025-05-18 16:05:00,-2537.276,2025-05-18 16:05:00
2025-05-18 16:10:00,-2537.27,2025-05-18 16:10:00
2025-05-18 16:15:00,-2519.722,2025-05-18 16:15:00
2025-05-18 16:20:00,-2523.777,2025-05-18 16:20:00
2025-05-18 16:25:00,-2283.809,2025-05-18 16:25:00
2025-05-18 16:30:00,-2435.765,2025-05-18 16:30:00
2025-05-18 16:35:00,-2487.759,2025-05-18 16:35:00
2025-05-18 16:40:00,-2459.743,2025-05-18 16:40:00
2025-05-18 16:45:00,-2495.757,2025-05-18 16:45:00
2025-05-18 16:50:00,-2507.772,2025-05-18 16:50:00
2025-05-18 16:55:00,-2537.291,2025-05-18 16:55:00
2025-05-18 17:00:00,-2427.765,2025-05-18 17:00:00
2025-05-18 17:05:00,-2395.757,2025-05-18 17:05:00
2025-05-18 17:10:00,-2403.776,2025-05-18 17:10:00
2025-05-18 17:15:00,-2431.795,2025-05-18 17:15:00
2025-05-18 17:20:00,-2471.762,2025-05-18 17:20:00
2025-05-18 17:25:00,-2537.189,2025-05-18 17:25:00
2025-05-18 17:30:00,-2507.772,2025-05-18 17:30:00
2025-05-18 17:35:00,-2537.182,2025-05-18 17:35:00
2025-05-18 17:40:00,-2537.217,2025-05-18 17:40:00
2025-05-18 17:45:00,-2419.766,2025-05-18 17:45:00
2025-05-18 17:50:00,-2331.758,2025-05-18 17:50:00
2025-05-18 17:55:00,-2537.174,2025-05-18 17:55:00
2025-05-18 18:00:00,9000.0,2025-05-18 18:00:00
2025-05-18 18:05:00,9000.0,2025-05-18 18:05:00
2025-05-18 18:10:00,9000.0,2025-05-18 18:10:00
2025-05-18 18:15:00,9000.0,2025-05-18 18:15:00
2025-05-18 18:20:00,9000.0,2025-05-18 18:20:00
2025-05-18 18:25:00,9000.0,2025-05-18 18:25:00
2025-05-18 18:30:00,9000.0,2025-05-18 18:30:00
2025-05-18 18:35:00,9000.0,2025-05-18 18:35:00
2025-05-18 18:40:00,9000.0,2025-05-18 18:40:00
2025-05-18 18:45:00,9000.0,2025-05-18 18:45:00
2025-05-18 18:50:00,9000.0,2025-05-18 18:50:00
2025-05-18 18:55:00,9000.0,2025-05-18 18:55:00
2025-05-18 19:00:00,9000.0,2025-05-18 19:00:00
2025-05-18 19:05:00,9000.0,2025-05-18 19:05:00
2025-05-18 19:10:00,9000.0,2025-05-18 19:10:00
2025-05-18 19:15:00,9000.0,2025-05-18 19:15:00
2025-05-18 19:20:00,9000.0,2025-05-18 19:20:00
2025-05-18 19:25:00,9000.0,2025-05-18 19:25:00
2025-05-18 19:30:00,9000.0,2025-05-18 19:30:00
2025-05-18 19:35:00,8999.999,2025-05-18 19:35:00
2025-05-18 19:40:00,4679.999,2025-05-18 19:40:00
2025-05-18 19:45:00,0.0,2025-05-18 19:45:00
2025-05-18 19:50:00,0.0,2025-05-18 19:50:00
2025-05-18 19:55:00,0.0,2025-05-18 19:55:00
2025-05-18 20:00:00,0.0,2025-05-18 20:00:00
2025-05-18 20:05:00,0.0,2025-05-18 20:05:00
2025-05-18 20:10:00,0.0,2025-05-18 20:10:00
2025-05-18 20:15:00,0.0,2025-05-18 20:15:00
2025-05-18 20:20:00,0.0,2025-05-18 20:20:00
2025-05-18 20:25:00,0.0,2025-05-18 20:25:00
2025-05-18 20:30:00,0.0,2025-05-18 20:30:00
2025-05-18 20:35:00,0.0,2025-05-18 20:35:00
2025-05-18 20:40:00,0.0,2025-05-18 20:40:00
2025-05-18 20:45:00,0.0,2025-05-18 20:45:00
2025-05-18 20:50:00,0.0,2025-05-18 20:50:00
2025-05-18 20:55:00,0.0,2025-05-18 20:55:00
2025-05-18 21:00:00,0.0,2025-05-18 21:00:00
2025-05-18 21:05:00,0.0,2025-05-18 21:05:00
2025-05-18 21:10:00,0.0,2025-05-18 21:10:00
2025-05-18 21:15:00,0.0,2025-05-18 21:15:00
2025-05-18 21:20:00,0.0,2025-05-18 21:20:00
2025-05-18 21:25:00,0.0,2025-05-18 21:25:00
2025-05-18 21:30:00,0.0,2025-05-18 21:30:00
2025-05-18 21:35:00,0.0,2025-05-18 21:35:00
2025-05-18 21:40:00,0.0,2025-05-18 21:40:00
2025-05-18 21:45:00,0.0,2025-05-18 21:45:00
2025-05-18 21:50:00,0.0,2025-05-18 21:50:00
2025-05-18 21:55:00,0.0,2025-05-18 21:55:00
2025-05-18 22:00:00,-2327.782,2025-05-18 22:00:00
2025-05-18 22:05:00,-2331.762,2025-05-18 22:05:00
2025-05-18 22:10:00,-2251.802,2025-05-18 22:10:00
2025-05-18 22:15:00,-2363.812,2025-05-18 22:15:00
2025-05-18 22:20:00,-2383.772,2025-05-18 22:20:00
2025-05-18 22:25:00,-2415.792,2025-05-18 22:25:00
2025-05-18 22:30:00,-2287.772,2025-05-18 22:30:00
2025-05-18 22:35:00,-2335.802,2025-05-18 22:35:00
2025-05-18 22:40:00,-2395.772,2025-05-18 22:40:00
2025-05-18 22:45:00,-2367.752,2025-05-18 22:45:00
2025-05-18 22:50:00,-2359.802,2025-05-18 22:50:00
2025-05-18 22:55:00,-2319.802,2025-05-18 22:55:00
2025-05-18 23:00:00,-2427.772,2025-05-18 23:00:00
2025-05-18 23:05:00,-2351.802,2025-05-18 23:05:00
2025-05-18 23:10:00,-2399.752,2025-05-18 23:10:00
2025-05-18 23:15:00,-2415.762,2025-05-18 23:15:00
2025-05-18 23:20:00,-2271.792,2025-05-18 23:20:00
2025-05-18 23:25:00,-2359.772,2025-05-18 23:25:00
2025-05-18 23:30:00,-2339.812,2025-05-18 23:30:00
2025-05-18 23:35:00,-2263.782,2025-05-18 23:35:00
2025-05-18 23:40:00,-2435.772,2025-05-18 23:40:00
2025-05-18 23:45:00,-2227.812,2025-05-18 23:45:00
2025-05-18 23:50:00,-2367.802,2025-05-18 23:50:00
2025-05-18 23:55:00,-2335.772,2025-05-18 23:55:00
2025-05-19 00:00:00,-2153.766,2025-05-19 00:00:00
2025-05-19 00:05:00,-2153.689,2025-05-19 00:05:00
2025-05-19 00:10:00,-2153.725,2025-05-19 00:10:00
2025-05-19 00:15:00,-2153.827,2025-05-19 00:15:00
2025-05-19 00:20:00,-2153.746,2025-05-19 00:20:00
2025-05-19 00:25:00,-2154.024,2025-05-19 00:25:00
2025-05-19 00:30:00,-2153.715,2025-05-19 00:30:00
2025-05-19 00:35:00,-2153.931,2025-05-19 00:35:00
2025-05-19 00:40:00,-2153.714,2025-05-19 00:40:00
2025-05-19 00:45:00,-2153.79,2025-05-19 00:45:00
2025-05-19 00:50:00,-2153.831,2025-05-19 00:50:00
2025-05-19 00:55:00,-2153.824,2025-05-19 00:55:00
2025-05-19 01:00:00,-2153.727,2025-05-19 01:00:00
2025-05-19 01:05:00,-2143.608,2025-05-19 01:05:00
2025-05-19 01:10:00,-2154.042,2025-05-19 01:10:00
2025-05-19 01:15:00,-2153.73,2025-05-19 01:15:00
2025-05-19 01:20:00,-2153.869,2025-05-19 01:20:00
2025-05-19 01:25:00,-2154.135,2025-05-19 01:25:00
2025-05-19 01:30:00,-2153.806,2025-05-19 01:30:00
2025-05-19 01:35:00,-2154.042,2025-05-19 01:35:00
2025-05-19 01:40:00,-2153.902,2025-05-19 01:40:00
2025-05-19 01:45:00,-2131.769,2025-05-19 01:45:00
2025-05-19 01:50:00,-2154.147,2025-05-19 01:50:00
2025-05-19 01:55:00,-2154.002,2025-05-19 01:55:00
2025-05-19 02:00:00,-2153.784,2025-05-19 02:00:00
2025-05-19 02:05:00,-2154.143,2025-05-19 02:05:00
2025-05-19 02:10:00,-2154.155,2025-05-19 02:10:00
2025-05-19 02:15:00,-2075.782,2025-05-19 02:15:00
2025-05-19 02:20:00,-2153.758,2025-05-19 02:20:00
2025-05-19 02:25:00,-2153.816,2025-05-19 02:25:00
2025-05-19 02:30:00,-2153.766,2025-05-19 02:30:00
2025-05-19 02:35:00,-2153.912,2025-05-19 02:35:00
2025-05-19 02:40:00,-2153.768,2025-05-19 02:40:00
2025-05-19 02:45:00,-2154.144,2025-05-19 02:45:00
2025-05-19 02:50:00,-2153.77,2025-05-19 02:50:00
2025-05-19 02:55:00,-2153.767,2025-05-19 02:55:00
2025-05-19 03:00:00,-2153.856,2025-05-19 03:00:00
2025-05-19 03:05:00,-2153.96,2025-05-19 03:05:00
2025-05-19 03:10:00,-2153.763,2025-05-19 03:10:00
2025-05-19 03:15:00,-2153.779,2025-05-19 03:15:00
2025-05-19 03:20:00,-2153.814,2025-05-19 03:20:00
2025-05-19 03:25:00,-2153.803,2025-05-19 03:25:00
2025-05-19 03:30:00,-2153.771,2025-05-19 03:30:00
2025-05-19 03:35:00,-2153.801,2025-05-19 03:35:00
2025-05-19 03:40:00,-2153.776,2025-05-19 03:40:00
2025-05-19 03:45:00,-2153.821,2025-05-19 03:45:00
2025-05-19 03:50:00,-2153.754,2025-05-19 03:50:00
2025-05-19 03:55:00,-2153.752,2025-05-19 03:55:00
2025-05-19 04:00:00,-2153.854,2025-05-19 04:00:00
2025-05-19 04:05:00,-2153.761,2025-05-19 04:05:00
2025-05-19 04:10:00,-2153.76,2025-05-19 04:10:00
2025-05-19 04:15:00,-2153.752,2025-05-19 04:15:00
2025-05-19 04:20:00,-2153.751,2025-05-19 04:20:00
