,power_opt,time
2025-05-18 01:10:00,-2235.182,2025-05-18 01:10:00
2025-05-18 01:15:00,-2195.162,2025-05-18 01:15:00
2025-05-18 01:20:00,-2295.182,2025-05-18 01:20:00
2025-05-18 01:25:00,-2203.182,2025-05-18 01:25:00
2025-05-18 01:30:00,-2243.142,2025-05-18 01:30:00
2025-05-18 01:35:00,-2163.142,2025-05-18 01:35:00
2025-05-18 01:40:00,-2231.142,2025-05-18 01:40:00
2025-05-18 01:45:00,-2275.162,2025-05-18 01:45:00
2025-05-18 01:50:00,-2211.162,2025-05-18 01:50:00
2025-05-18 01:55:00,-2411.182,2025-05-18 01:55:00
2025-05-18 02:00:00,-2235.152,2025-05-18 02:00:00
2025-05-18 02:05:00,-2339.172,2025-05-18 02:05:00
2025-05-18 02:10:00,-2167.182,2025-05-18 02:10:00
2025-05-18 02:15:00,-2243.132,2025-05-18 02:15:00
2025-05-18 02:20:00,-2291.132,2025-05-18 02:20:00
2025-05-18 02:25:00,-2255.172,2025-05-18 02:25:00
2025-05-18 02:30:00,-2163.172,2025-05-18 02:30:00
2025-05-18 02:35:00,-2227.182,2025-05-18 02:35:00
2025-05-18 02:40:00,-2403.142,2025-05-18 02:40:00
2025-05-18 02:45:00,-2203.132,2025-05-18 02:45:00
2025-05-18 02:50:00,-2279.172,2025-05-18 02:50:00
2025-05-18 02:55:00,-2255.112,2025-05-18 02:55:00
2025-05-18 03:00:00,-2235.192,2025-05-18 03:00:00
2025-05-18 03:05:00,-2323.152,2025-05-18 03:05:00
2025-05-18 03:10:00,-2243.112,2025-05-18 03:10:00
2025-05-18 03:15:00,-2423.152,2025-05-18 03:15:00
2025-05-18 03:20:00,-2271.132,2025-05-18 03:20:00
2025-05-18 03:25:00,-2475.192,2025-05-18 03:25:00
2025-05-18 03:30:00,-2443.162,2025-05-18 03:30:00
2025-05-18 03:35:00,-2251.192,2025-05-18 03:35:00
2025-05-18 03:40:00,-2275.162,2025-05-18 03:40:00
2025-05-18 03:45:00,-2187.172,2025-05-18 03:45:00
2025-05-18 03:50:00,-2367.162,2025-05-18 03:50:00
2025-05-18 03:55:00,-2303.162,2025-05-18 03:55:00
2025-05-18 04:00:00,-2407.122,2025-05-18 04:00:00
2025-05-18 04:05:00,-2351.142,2025-05-18 04:05:00
2025-05-18 04:10:00,-2371.122,2025-05-18 04:10:00
2025-05-18 04:15:00,-2255.092,2025-05-18 04:15:00
2025-05-18 04:20:00,-2383.132,2025-05-18 04:20:00
2025-05-18 04:25:00,-2451.162,2025-05-18 04:25:00
2025-05-18 04:30:00,-2371.152,2025-05-18 04:30:00
2025-05-18 04:35:00,-2635.132,2025-05-18 04:35:00
2025-05-18 04:40:00,-2651.162,2025-05-18 04:40:00
2025-05-18 04:45:00,-2479.192,2025-05-18 04:45:00
2025-05-18 04:50:00,-2599.142,2025-05-18 04:50:00
2025-05-18 04:55:00,-2503.172,2025-05-18 04:55:00
2025-05-18 05:00:00,-2667.132,2025-05-18 05:00:00
2025-05-18 05:05:00,-2691.142,2025-05-18 05:05:00
2025-05-18 05:10:00,-2603.172,2025-05-18 05:10:00
2025-05-18 05:15:00,-2499.152,2025-05-18 05:15:00
2025-05-18 05:20:00,-2695.132,2025-05-18 05:20:00
2025-05-18 05:25:00,-2623.152,2025-05-18 05:25:00
2025-05-18 05:30:00,-2695.172,2025-05-18 05:30:00
2025-05-18 05:35:00,-2679.132,2025-05-18 05:35:00
2025-05-18 05:40:00,-2751.142,2025-05-18 05:40:00
2025-05-18 05:45:00,-2703.162,2025-05-18 05:45:00
2025-05-18 05:50:00,-2663.132,2025-05-18 05:50:00
2025-05-18 05:55:00,-2723.142,2025-05-18 05:55:00
2025-05-18 06:00:00,-133.562,2025-05-18 06:00:00
2025-05-18 06:05:00,-133.54,2025-05-18 06:05:00
2025-05-18 06:10:00,-133.53,2025-05-18 06:10:00
2025-05-18 06:15:00,-133.52,2025-05-18 06:15:00
2025-05-18 06:20:00,-133.51,2025-05-18 06:20:00
2025-05-18 06:25:00,-133.5,2025-05-18 06:25:00
2025-05-18 06:30:00,-133.489,2025-05-18 06:30:00
2025-05-18 06:35:00,-133.481,2025-05-18 06:35:00
2025-05-18 06:40:00,-133.471,2025-05-18 06:40:00
2025-05-18 06:45:00,-133.464,2025-05-18 06:45:00
2025-05-18 06:50:00,-133.46,2025-05-18 06:50:00
2025-05-18 06:55:00,-133.457,2025-05-18 06:55:00
2025-05-18 07:00:00,-133.455,2025-05-18 07:00:00
2025-05-18 07:05:00,-133.456,2025-05-18 07:05:00
2025-05-18 07:10:00,-133.46,2025-05-18 07:10:00
2025-05-18 07:15:00,-133.464,2025-05-18 07:15:00
2025-05-18 07:20:00,-133.473,2025-05-18 07:20:00
2025-05-18 07:25:00,-133.479,2025-05-18 07:25:00
2025-05-18 07:30:00,-133.488,2025-05-18 07:30:00
2025-05-18 07:35:00,-133.492,2025-05-18 07:35:00
2025-05-18 07:40:00,-133.51,2025-05-18 07:40:00
2025-05-18 07:45:00,-133.536,2025-05-18 07:45:00
2025-05-18 07:50:00,-133.615,2025-05-18 07:50:00
2025-05-18 07:55:00,-133.855,2025-05-18 07:55:00
2025-05-18 08:00:00,9000.0,2025-05-18 08:00:00
2025-05-18 08:05:00,9000.0,2025-05-18 08:05:00
2025-05-18 08:10:00,9000.0,2025-05-18 08:10:00
2025-05-18 08:15:00,9000.0,2025-05-18 08:15:00
2025-05-18 08:20:00,9000.0,2025-05-18 08:20:00
2025-05-18 08:25:00,9000.0,2025-05-18 08:25:00
2025-05-18 08:30:00,9000.0,2025-05-18 08:30:00
2025-05-18 08:35:00,9000.0,2025-05-18 08:35:00
2025-05-18 08:40:00,9000.0,2025-05-18 08:40:00
2025-05-18 08:45:00,9000.0,2025-05-18 08:45:00
2025-05-18 08:50:00,9000.0,2025-05-18 08:50:00
2025-05-18 08:55:00,9000.0,2025-05-18 08:55:00
2025-05-18 09:00:00,9000.0,2025-05-18 09:00:00
2025-05-18 09:05:00,9000.0,2025-05-18 09:05:00
2025-05-18 09:10:00,9000.0,2025-05-18 09:10:00
2025-05-18 09:15:00,9000.0,2025-05-18 09:15:00
2025-05-18 09:20:00,9000.0,2025-05-18 09:20:00
2025-05-18 09:25:00,9000.0,2025-05-18 09:25:00
2025-05-18 09:30:00,9000.0,2025-05-18 09:30:00
2025-05-18 09:35:00,9000.0,2025-05-18 09:35:00
2025-05-18 09:40:00,9000.0,2025-05-18 09:40:00
2025-05-18 09:45:00,8999.999,2025-05-18 09:45:00
2025-05-18 09:50:00,1044.0,2025-05-18 09:50:00
2025-05-18 09:55:00,0.0,2025-05-18 09:55:00
2025-05-18 10:00:00,0.0,2025-05-18 10:00:00
2025-05-18 10:05:00,0.0,2025-05-18 10:05:00
2025-05-18 10:10:00,0.0,2025-05-18 10:10:00
2025-05-18 10:15:00,0.0,2025-05-18 10:15:00
2025-05-18 10:20:00,0.0,2025-05-18 10:20:00
2025-05-18 10:25:00,0.0,2025-05-18 10:25:00
2025-05-18 10:30:00,0.0,2025-05-18 10:30:00
2025-05-18 10:35:00,0.0,2025-05-18 10:35:00
2025-05-18 10:40:00,0.0,2025-05-18 10:40:00
2025-05-18 10:45:00,0.0,2025-05-18 10:45:00
2025-05-18 10:50:00,0.0,2025-05-18 10:50:00
2025-05-18 10:55:00,0.0,2025-05-18 10:55:00
2025-05-18 11:00:00,-2695.162,2025-05-18 11:00:00
2025-05-18 11:05:00,-2683.142,2025-05-18 11:05:00
2025-05-18 11:10:00,-2703.152,2025-05-18 11:10:00
2025-05-18 11:15:00,-2731.162,2025-05-18 11:15:00
2025-05-18 11:20:00,-2675.132,2025-05-18 11:20:00
2025-05-18 11:25:00,-2771.152,2025-05-18 11:25:00
2025-05-18 11:30:00,-2895.152,2025-05-18 11:30:00
2025-05-18 11:35:00,-2859.192,2025-05-18 11:35:00
2025-05-18 11:40:00,-2727.152,2025-05-18 11:40:00
2025-05-18 11:45:00,-2647.182,2025-05-18 11:45:00
2025-05-18 11:50:00,-2759.142,2025-05-18 11:50:00
2025-05-18 11:55:00,-2655.162,2025-05-18 11:55:00
2025-05-18 12:00:00,-2663.122,2025-05-18 12:00:00
2025-05-18 12:05:00,-2763.182,2025-05-18 12:05:00
2025-05-18 12:10:00,-2755.182,2025-05-18 12:10:00
2025-05-18 12:15:00,-2703.162,2025-05-18 12:15:00
2025-05-18 12:20:00,-2595.182,2025-05-18 12:20:00
2025-05-18 12:25:00,-2723.162,2025-05-18 12:25:00
2025-05-18 12:30:00,-2875.132,2025-05-18 12:30:00
2025-05-18 12:35:00,-2651.182,2025-05-18 12:35:00
2025-05-18 12:40:00,-2835.152,2025-05-18 12:40:00
2025-05-18 12:45:00,-2899.172,2025-05-18 12:45:00
2025-05-18 12:50:00,-2899.142,2025-05-18 12:50:00
2025-05-18 12:55:00,-2895.132,2025-05-18 12:55:00
2025-05-18 13:00:00,-2999.122,2025-05-18 13:00:00
2025-05-18 13:05:00,-3183.132,2025-05-18 13:05:00
2025-05-18 13:10:00,-2907.152,2025-05-18 13:10:00
2025-05-18 13:15:00,-2895.162,2025-05-18 13:15:00
2025-05-18 13:20:00,-2811.152,2025-05-18 13:20:00
2025-05-18 13:25:00,-2863.162,2025-05-18 13:25:00
2025-05-18 13:30:00,-2763.172,2025-05-18 13:30:00
2025-05-18 13:35:00,-2679.172,2025-05-18 13:35:00
2025-05-18 13:40:00,-2763.172,2025-05-18 13:40:00
2025-05-18 13:45:00,-2687.172,2025-05-18 13:45:00
2025-05-18 13:50:00,-2783.172,2025-05-18 13:50:00
2025-05-18 13:55:00,-2563.122,2025-05-18 13:55:00
2025-05-18 14:00:00,-2495.162,2025-05-18 14:00:00
2025-05-18 14:05:00,-2579.172,2025-05-18 14:05:00
2025-05-18 14:10:00,-2435.172,2025-05-18 14:10:00
2025-05-18 14:15:00,-2487.192,2025-05-18 14:15:00
2025-05-18 14:20:00,-2271.162,2025-05-18 14:20:00
2025-05-18 14:25:00,-2255.172,2025-05-18 14:25:00
2025-05-18 14:30:00,-2447.102,2025-05-18 14:30:00
2025-05-18 14:35:00,-2375.152,2025-05-18 14:35:00
2025-05-18 14:40:00,-2419.162,2025-05-18 14:40:00
2025-05-18 14:45:00,-2575.162,2025-05-18 14:45:00
2025-05-18 14:50:00,-2463.132,2025-05-18 14:50:00
2025-05-18 14:55:00,-2323.152,2025-05-18 14:55:00
2025-05-18 15:00:00,-2319.132,2025-05-18 15:00:00
2025-05-18 15:05:00,-2411.142,2025-05-18 15:05:00
2025-05-18 15:10:00,-2463.142,2025-05-18 15:10:00
2025-05-18 15:15:00,-2383.152,2025-05-18 15:15:00
2025-05-18 15:20:00,-2439.142,2025-05-18 15:20:00
2025-05-18 15:25:00,-2263.182,2025-05-18 15:25:00
2025-05-18 15:30:00,-2307.152,2025-05-18 15:30:00
2025-05-18 15:35:00,-2319.172,2025-05-18 15:35:00
2025-05-18 15:40:00,-2347.172,2025-05-18 15:40:00
2025-05-18 15:45:00,-2371.162,2025-05-18 15:45:00
2025-05-18 15:50:00,-2299.132,2025-05-18 15:50:00
2025-05-18 15:55:00,-2255.192,2025-05-18 15:55:00
2025-05-18 16:00:00,-2127.152,2025-05-18 16:00:00
2025-05-18 16:05:00,-2427.192,2025-05-18 16:05:00
2025-05-18 16:10:00,-2415.192,2025-05-18 16:10:00
2025-05-18 16:15:00,-2287.132,2025-05-18 16:15:00
2025-05-18 16:20:00,-2291.192,2025-05-18 16:20:00
2025-05-18 16:25:00,-2051.192,2025-05-18 16:25:00
2025-05-18 16:30:00,-2203.152,2025-05-18 16:30:00
2025-05-18 16:35:00,-2255.152,2025-05-18 16:35:00
2025-05-18 16:40:00,-2227.132,2025-05-18 16:40:00
2025-05-18 16:45:00,-2263.152,2025-05-18 16:45:00
2025-05-18 16:50:00,-2275.172,2025-05-18 16:50:00
2025-05-18 16:55:00,-2311.132,2025-05-18 16:55:00
2025-05-18 17:00:00,-2195.152,2025-05-18 17:00:00
2025-05-18 17:05:00,-2163.142,2025-05-18 17:05:00
2025-05-18 17:10:00,-2171.162,2025-05-18 17:10:00
2025-05-18 17:15:00,-2199.182,2025-05-18 17:15:00
2025-05-18 17:20:00,-2239.152,2025-05-18 17:20:00
2025-05-18 17:25:00,-2379.172,2025-05-18 17:25:00
2025-05-18 17:30:00,-2275.172,2025-05-18 17:30:00
2025-05-18 17:35:00,-2383.142,2025-05-18 17:35:00
2025-05-18 17:40:00,-2339.122,2025-05-18 17:40:00
2025-05-18 17:45:00,-2187.152,2025-05-18 17:45:00
2025-05-18 17:50:00,-2099.142,2025-05-18 17:50:00
2025-05-18 17:55:00,-2363.142,2025-05-18 17:55:00
2025-05-18 18:00:00,9000.0,2025-05-18 18:00:00
2025-05-18 18:05:00,9000.0,2025-05-18 18:05:00
2025-05-18 18:10:00,9000.0,2025-05-18 18:10:00
2025-05-18 18:15:00,9000.0,2025-05-18 18:15:00
2025-05-18 18:20:00,9000.0,2025-05-18 18:20:00
2025-05-18 18:25:00,9000.0,2025-05-18 18:25:00
2025-05-18 18:30:00,9000.0,2025-05-18 18:30:00
2025-05-18 18:35:00,9000.0,2025-05-18 18:35:00
2025-05-18 18:40:00,9000.0,2025-05-18 18:40:00
2025-05-18 18:45:00,9000.0,2025-05-18 18:45:00
2025-05-18 18:50:00,9000.0,2025-05-18 18:50:00
2025-05-18 18:55:00,9000.0,2025-05-18 18:55:00
2025-05-18 19:00:00,9000.0,2025-05-18 19:00:00
2025-05-18 19:05:00,9000.0,2025-05-18 19:05:00
2025-05-18 19:10:00,9000.0,2025-05-18 19:10:00
2025-05-18 19:15:00,9000.0,2025-05-18 19:15:00
2025-05-18 19:20:00,9000.0,2025-05-18 19:20:00
2025-05-18 19:25:00,9000.0,2025-05-18 19:25:00
2025-05-18 19:30:00,9000.0,2025-05-18 19:30:00
2025-05-18 19:35:00,9000.0,2025-05-18 19:35:00
2025-05-18 19:40:00,4754.151,2025-05-18 19:40:00
2025-05-18 19:45:00,0.0,2025-05-18 19:45:00
2025-05-18 19:50:00,0.0,2025-05-18 19:50:00
2025-05-18 19:55:00,0.0,2025-05-18 19:55:00
2025-05-18 20:00:00,0.0,2025-05-18 20:00:00
2025-05-18 20:05:00,0.0,2025-05-18 20:05:00
2025-05-18 20:10:00,0.0,2025-05-18 20:10:00
2025-05-18 20:15:00,0.0,2025-05-18 20:15:00
2025-05-18 20:20:00,0.0,2025-05-18 20:20:00
2025-05-18 20:25:00,0.0,2025-05-18 20:25:00
2025-05-18 20:30:00,0.0,2025-05-18 20:30:00
2025-05-18 20:35:00,0.0,2025-05-18 20:35:00
2025-05-18 20:40:00,0.0,2025-05-18 20:40:00
2025-05-18 20:45:00,0.0,2025-05-18 20:45:00
2025-05-18 20:50:00,0.0,2025-05-18 20:50:00
2025-05-18 20:55:00,0.0,2025-05-18 20:55:00
2025-05-18 21:00:00,0.0,2025-05-18 21:00:00
2025-05-18 21:05:00,0.0,2025-05-18 21:05:00
2025-05-18 21:10:00,0.0,2025-05-18 21:10:00
2025-05-18 21:15:00,0.0,2025-05-18 21:15:00
2025-05-18 21:20:00,0.0,2025-05-18 21:20:00
2025-05-18 21:25:00,0.0,2025-05-18 21:25:00
2025-05-18 21:30:00,0.0,2025-05-18 21:30:00
2025-05-18 21:35:00,0.0,2025-05-18 21:35:00
2025-05-18 21:40:00,0.0,2025-05-18 21:40:00
2025-05-18 21:45:00,0.0,2025-05-18 21:45:00
2025-05-18 21:50:00,0.0,2025-05-18 21:50:00
2025-05-18 21:55:00,0.0,2025-05-18 21:55:00
2025-05-18 22:00:00,-2517.152,2025-05-18 22:00:00
2025-05-18 22:05:00,-2521.132,2025-05-18 22:05:00
2025-05-18 22:10:00,-2441.172,2025-05-18 22:10:00
2025-05-18 22:15:00,-2553.182,2025-05-18 22:15:00
2025-05-18 22:20:00,-2573.142,2025-05-18 22:20:00
2025-05-18 22:25:00,-2605.162,2025-05-18 22:25:00
2025-05-18 22:30:00,-2477.142,2025-05-18 22:30:00
2025-05-18 22:35:00,-2525.172,2025-05-18 22:35:00
2025-05-18 22:40:00,-2585.142,2025-05-18 22:40:00
2025-05-18 22:45:00,-2557.122,2025-05-18 22:45:00
2025-05-18 22:50:00,-2549.172,2025-05-18 22:50:00
2025-05-18 22:55:00,-2509.172,2025-05-18 22:55:00
2025-05-18 23:00:00,-2617.142,2025-05-18 23:00:00
2025-05-18 23:05:00,-2541.172,2025-05-18 23:05:00
2025-05-18 23:10:00,-2589.122,2025-05-18 23:10:00
2025-05-18 23:15:00,-2605.132,2025-05-18 23:15:00
2025-05-18 23:20:00,-2461.162,2025-05-18 23:20:00
2025-05-18 23:25:00,-2549.142,2025-05-18 23:25:00
2025-05-18 23:30:00,-2529.182,2025-05-18 23:30:00
2025-05-18 23:35:00,-2453.152,2025-05-18 23:35:00
2025-05-18 23:40:00,-2625.142,2025-05-18 23:40:00
2025-05-18 23:45:00,-2417.182,2025-05-18 23:45:00
2025-05-18 23:50:00,-2557.172,2025-05-18 23:50:00
2025-05-18 23:55:00,-2525.142,2025-05-18 23:55:00
2025-05-19 00:00:00,-2318.205,2025-05-19 00:00:00
2025-05-19 00:05:00,-2318.2,2025-05-19 00:05:00
2025-05-19 00:10:00,-2318.206,2025-05-19 00:10:00
2025-05-19 00:15:00,-2318.197,2025-05-19 00:15:00
2025-05-19 00:20:00,-2318.205,2025-05-19 00:20:00
2025-05-19 00:25:00,-2318.171,2025-05-19 00:25:00
2025-05-19 00:30:00,-2318.204,2025-05-19 00:30:00
2025-05-19 00:35:00,-2318.184,2025-05-19 00:35:00
2025-05-19 00:40:00,-2318.192,2025-05-19 00:40:00
2025-05-19 00:45:00,-2318.201,2025-05-19 00:45:00
2025-05-19 00:50:00,-2318.197,2025-05-19 00:50:00
2025-05-19 00:55:00,-2318.198,2025-05-19 00:55:00
2025-05-19 01:00:00,-2318.204,2025-05-19 01:00:00
2025-05-19 01:05:00,-2318.282,2025-05-19 01:05:00
2025-05-19 01:10:00,-2318.173,2025-05-19 01:10:00
2025-05-19 01:15:00,-2318.203,2025-05-19 01:15:00
2025-05-19 01:20:00,-2318.198,2025-05-19 01:20:00
2025-05-19 01:25:00,-2318.158,2025-05-19 01:25:00
2025-05-19 01:30:00,-2318.205,2025-05-19 01:30:00
2025-05-19 01:35:00,-2318.178,2025-05-19 01:35:00
2025-05-19 01:40:00,-2318.196,2025-05-19 01:40:00
2025-05-19 01:45:00,-2317.772,2025-05-19 01:45:00
2025-05-19 01:50:00,-2318.16,2025-05-19 01:50:00
2025-05-19 01:55:00,-2318.187,2025-05-19 01:55:00
2025-05-19 02:00:00,-2318.21,2025-05-19 02:00:00
2025-05-19 02:05:00,-2318.149,2025-05-19 02:05:00
2025-05-19 02:10:00,-2318.153,2025-05-19 02:10:00
2025-05-19 02:15:00,-2265.144,2025-05-19 02:15:00
2025-05-19 02:20:00,-2318.202,2025-05-19 02:20:00
2025-05-19 02:25:00,-2318.204,2025-05-19 02:25:00
2025-05-19 02:30:00,-2318.203,2025-05-19 02:30:00
2025-05-19 02:35:00,-2318.192,2025-05-19 02:35:00
2025-05-19 02:40:00,-2318.201,2025-05-19 02:40:00
2025-05-19 02:45:00,-2318.153,2025-05-19 02:45:00
2025-05-19 02:50:00,-2318.199,2025-05-19 02:50:00
2025-05-19 02:55:00,-2318.196,2025-05-19 02:55:00
2025-05-19 03:00:00,-2318.192,2025-05-19 03:00:00
2025-05-19 03:05:00,-2318.178,2025-05-19 03:05:00
2025-05-19 03:10:00,-2318.183,2025-05-19 03:10:00
2025-05-19 03:15:00,-2318.192,2025-05-19 03:15:00
2025-05-19 03:20:00,-2318.189,2025-05-19 03:20:00
2025-05-19 03:25:00,-2318.189,2025-05-19 03:25:00
2025-05-19 03:30:00,-2318.188,2025-05-19 03:30:00
2025-05-19 03:35:00,-2318.187,2025-05-19 03:35:00
2025-05-19 03:40:00,-2318.168,2025-05-19 03:40:00
2025-05-19 03:45:00,-2318.184,2025-05-19 03:45:00
2025-05-19 03:50:00,-2318.182,2025-05-19 03:50:00
2025-05-19 03:55:00,-2318.18,2025-05-19 03:55:00
2025-05-19 04:00:00,-2318.178,2025-05-19 04:00:00
2025-05-19 04:05:00,-2318.17,2025-05-19 04:05:00
2025-05-19 04:10:00,-2318.169,2025-05-19 04:10:00
2025-05-19 04:15:00,-2318.174,2025-05-19 04:15:00
2025-05-19 04:20:00,-2318.174,2025-05-19 04:20:00
2025-05-19 04:25:00,-2318.167,2025-05-19 04:25:00
2025-05-19 04:30:00,-2318.172,2025-05-19 04:30:00
2025-05-19 04:35:00,-2318.167,2025-05-19 04:35:00
2025-05-19 04:40:00,-2318.169,2025-05-19 04:40:00
2025-05-19 04:45:00,-2318.168,2025-05-19 04:45:00
2025-05-19 04:50:00,-2318.149,2025-05-19 04:50:00
2025-05-19 04:55:00,-2318.17,2025-05-19 04:55:00
2025-05-19 05:00:00,-2318.15,2025-05-19 05:00:00
2025-05-19 05:05:00,-2318.148,2025-05-19 05:05:00
2025-05-19 05:10:00,-2318.162,2025-05-19 05:10:00
2025-05-19 05:15:00,-2318.166,2025-05-19 05:15:00
2025-05-19 05:20:00,-2318.153,2025-05-19 05:20:00
2025-05-19 05:25:00,-2318.145,2025-05-19 05:25:00
2025-05-19 05:30:00,-2318.127,2025-05-19 05:30:00
2025-05-19 05:35:00,-2318.126,2025-05-19 05:35:00
2025-05-19 05:40:00,-2318.153,2025-05-19 05:40:00
2025-05-19 05:45:00,-2318.113,2025-05-19 05:45:00
2025-05-19 05:50:00,-2318.111,2025-05-19 05:50:00
2025-05-19 05:55:00,-2318.138,2025-05-19 05:55:00
2025-05-19 06:00:00,0.0,2025-05-19 06:00:00
2025-05-19 06:05:00,0.0,2025-05-19 06:05:00
2025-05-19 06:10:00,0.0,2025-05-19 06:10:00
2025-05-19 06:15:00,0.0,2025-05-19 06:15:00
2025-05-19 06:20:00,0.0,2025-05-19 06:20:00
2025-05-19 06:25:00,0.0,2025-05-19 06:25:00
2025-05-19 06:30:00,0.0,2025-05-19 06:30:00
2025-05-19 06:35:00,0.0,2025-05-19 06:35:00
2025-05-19 06:40:00,0.0,2025-05-19 06:40:00
2025-05-19 06:45:00,0.0,2025-05-19 06:45:00
2025-05-19 06:50:00,0.0,2025-05-19 06:50:00
2025-05-19 06:55:00,0.0,2025-05-19 06:55:00
2025-05-19 07:00:00,0.0,2025-05-19 07:00:00
2025-05-19 07:05:00,0.0,2025-05-19 07:05:00
2025-05-19 07:10:00,0.0,2025-05-19 07:10:00
2025-05-19 07:15:00,0.0,2025-05-19 07:15:00
2025-05-19 07:20:00,0.0,2025-05-19 07:20:00
2025-05-19 07:25:00,0.0,2025-05-19 07:25:00
2025-05-19 07:30:00,0.0,2025-05-19 07:30:00
2025-05-19 07:35:00,0.0,2025-05-19 07:35:00
2025-05-19 07:40:00,0.0,2025-05-19 07:40:00
2025-05-19 07:45:00,0.0,2025-05-19 07:45:00
2025-05-19 07:50:00,0.0,2025-05-19 07:50:00
2025-05-19 07:55:00,0.0,2025-05-19 07:55:00
2025-05-19 08:00:00,9000.0,2025-05-19 08:00:00
2025-05-19 08:05:00,9000.0,2025-05-19 08:05:00
2025-05-19 08:10:00,9000.0,2025-05-19 08:10:00
2025-05-19 08:15:00,9000.0,2025-05-19 08:15:00
2025-05-19 08:20:00,9000.0,2025-05-19 08:20:00
2025-05-19 08:25:00,9000.0,2025-05-19 08:25:00
2025-05-19 08:30:00,9000.0,2025-05-19 08:30:00
2025-05-19 08:35:00,9000.0,2025-05-19 08:35:00
2025-05-19 08:40:00,9000.0,2025-05-19 08:40:00
2025-05-19 08:45:00,9000.0,2025-05-19 08:45:00
2025-05-19 08:50:00,9000.0,2025-05-19 08:50:00
2025-05-19 08:55:00,9000.0,2025-05-19 08:55:00
2025-05-19 09:00:00,9000.0,2025-05-19 09:00:00
2025-05-19 09:05:00,9000.0,2025-05-19 09:05:00
2025-05-19 09:10:00,9000.0,2025-05-19 09:10:00
2025-05-19 09:15:00,9000.0,2025-05-19 09:15:00
2025-05-19 09:20:00,9000.0,2025-05-19 09:20:00
2025-05-19 09:25:00,9000.0,2025-05-19 09:25:00
2025-05-19 09:30:00,9000.0,2025-05-19 09:30:00
2025-05-19 09:35:00,8999.999,2025-05-19 09:35:00
2025-05-19 09:40:00,8999.999,2025-05-19 09:40:00
2025-05-19 09:45:00,8999.997,2025-05-19 09:45:00
2025-05-19 09:50:00,1044.0,2025-05-19 09:50:00
2025-05-19 09:55:00,0.0,2025-05-19 09:55:00
2025-05-19 10:00:00,0.0,2025-05-19 10:00:00
2025-05-19 10:05:00,0.0,2025-05-19 10:05:00
2025-05-19 10:10:00,0.0,2025-05-19 10:10:00
2025-05-19 10:15:00,0.0,2025-05-19 10:15:00
2025-05-19 10:20:00,0.0,2025-05-19 10:20:00
2025-05-19 10:25:00,0.0,2025-05-19 10:25:00
2025-05-19 10:30:00,0.0,2025-05-19 10:30:00
2025-05-19 10:35:00,0.0,2025-05-19 10:35:00
2025-05-19 10:40:00,0.0,2025-05-19 10:40:00
2025-05-19 10:45:00,0.0,2025-05-19 10:45:00
2025-05-19 10:50:00,0.0,2025-05-19 10:50:00
2025-05-19 10:55:00,0.0,2025-05-19 10:55:00
2025-05-19 11:00:00,-2353.172,2025-05-19 11:00:00
2025-05-19 11:05:00,-2265.152,2025-05-19 11:05:00
2025-05-19 11:10:00,-2361.142,2025-05-19 11:10:00
2025-05-19 11:15:00,-2389.152,2025-05-19 11:15:00
2025-05-19 11:20:00,-2517.122,2025-05-19 11:20:00
2025-05-19 11:25:00,-2469.182,2025-05-19 11:25:00
2025-05-19 11:30:00,-2409.132,2025-05-19 11:30:00
2025-05-19 11:35:00,-2401.172,2025-05-19 11:35:00
2025-05-19 11:40:00,-2317.172,2025-05-19 11:40:00
2025-05-19 11:45:00,-2357.182,2025-05-19 11:45:00
2025-05-19 11:50:00,-2201.172,2025-05-19 11:50:00
2025-05-19 11:55:00,-2369.162,2025-05-19 11:55:00
2025-05-19 12:00:00,-2245.142,2025-05-19 12:00:00
2025-05-19 12:05:00,-2253.142,2025-05-19 12:05:00
2025-05-19 12:10:00,-2409.142,2025-05-19 12:10:00
2025-05-19 12:15:00,-2301.172,2025-05-19 12:15:00
2025-05-19 12:20:00,-2425.182,2025-05-19 12:20:00
2025-05-19 12:25:00,-2333.162,2025-05-19 12:25:00
2025-05-19 12:30:00,-2485.162,2025-05-19 12:30:00
2025-05-19 12:35:00,-2429.122,2025-05-19 12:35:00
2025-05-19 12:40:00,-2401.132,2025-05-19 12:40:00
2025-05-19 12:45:00,-2333.152,2025-05-19 12:45:00
2025-05-19 12:50:00,-2473.162,2025-05-19 12:50:00
2025-05-19 12:55:00,-2389.132,2025-05-19 12:55:00
2025-05-19 13:00:00,-2393.112,2025-05-19 13:00:00
2025-05-19 13:05:00,-2489.152,2025-05-19 13:05:00
2025-05-19 13:10:00,-2529.102,2025-05-19 13:10:00
2025-05-19 13:15:00,-2749.172,2025-05-19 13:15:00
2025-05-19 13:20:00,-2629.162,2025-05-19 13:20:00
2025-05-19 13:25:00,-2557.152,2025-05-19 13:25:00
2025-05-19 13:30:00,-2489.172,2025-05-19 13:30:00
2025-05-19 13:35:00,-2577.142,2025-05-19 13:35:00
2025-05-19 13:40:00,-2601.142,2025-05-19 13:40:00
2025-05-19 13:45:00,-2369.142,2025-05-19 13:45:00
2025-05-19 13:50:00,-2369.132,2025-05-19 13:50:00
2025-05-19 13:55:00,-2309.142,2025-05-19 13:55:00
2025-05-19 14:00:00,-2393.182,2025-05-19 14:00:00
2025-05-19 14:05:00,-2265.152,2025-05-19 14:05:00
